SI1267-00878-P50022	data/flac/train/03/SI1267-00878-P50022.flac
SI1267-00878-P50023	data/flac/train/03/SI1267-00878-P50023.flac
SI1267-00879-P10005	data/flac/train/03/SI1267-00879-P10005.flac
SI1267-00879-P10006	data/flac/train/03/SI1267-00879-P10006.flac
SI1267-00879-P10007	data/flac/train/03/SI1267-00879-P10007.flac
SI1267-00879-P10008	data/flac/train/03/SI1267-00879-P10008.flac
SI1267-00879-P30017	data/flac/train/03/SI1267-00879-P30017.flac
SI1267-00879-P50019	data/flac/train/03/SI1267-00879-P50019.flac
SI1267-00879-P50020	data/flac/train/03/SI1267-00879-P50020.flac
SI1267-00879-P50021	data/flac/train/03/SI1267-00879-P50021.flac
SI1267-00879-P50022	data/flac/train/03/SI1267-00879-P50022.flac
SI1267-00879-P50023	data/flac/train/03/SI1267-00879-P50023.flac
SI1267-00896-P40018	data/flac/train/02/SI1267-00896-P40018.flac
SI1267-00903-P10005	data/flac/train/01/SI1267-00903-P10005.flac
SI1267-00903-P10006	data/flac/train/01/SI1267-00903-P10006.flac
SI1267-00903-P10007	data/flac/train/01/SI1267-00903-P10007.flac
SI1267-00903-P10008	data/flac/train/01/SI1267-00903-P10008.flac
SI1267-00903-P50019	data/flac/train/01/SI1267-00903-P50019.flac
SI1267-00903-P50020	data/flac/train/01/SI1267-00903-P50020.flac
SI1267-00903-P50021	data/flac/train/01/SI1267-00903-P50021.flac
SI1267-00903-P50022	data/flac/train/01/SI1267-00903-P50022.flac
SI1267-00903-P50023	data/flac/train/01/SI1267-00903-P50023.flac
SI1267-00906-P40018	data/flac/train/02/SI1267-00906-P40018.flac
SI1267-00915-P10006	data/flac/train/03/SI1267-00915-P10006.flac
SI1267-00915-P10007	data/flac/train/03/SI1267-00915-P10007.flac
SI1267-00915-P10008	data/flac/train/03/SI1267-00915-P10008.flac
SI1267-00915-P30017	data/flac/train/03/SI1267-00915-P30017.flac
SI1267-00915-P50019	data/flac/train/03/SI1267-00915-P50019.flac
SI1267-00915-P50020	data/flac/train/03/SI1267-00915-P50020.flac
SI1267-00915-P50021	data/flac/train/03/SI1267-00915-P50021.flac
SI1267-00915-P50022	data/flac/train/03/SI1267-00915-P50022.flac
SI1267-00915-P50023	data/flac/train/03/SI1267-00915-P50023.flac
SI1267-00916-P40018	data/flac/train/02/SI1267-00916-P40018.flac
SI1267-00920-P40018	data/flac/train/02/SI1267-00920-P40018.flac
SI1267-00938-P10007	data/flac/train/03/SI1267-00938-P10007.flac
SI1267-00938-P10008	data/flac/train/03/SI1267-00938-P10008.flac
SI1267-00938-P30017	data/flac/train/03/SI1267-00938-P30017.flac
SI1267-00938-P50019	data/flac/train/03/SI1267-00938-P50019.flac
SI1267-00938-P50020	data/flac/train/03/SI1267-00938-P50020.flac
SI1267-00938-P50021	data/flac/train/03/SI1267-00938-P50021.flac
SI1267-00938-P50022	data/flac/train/03/SI1267-00938-P50022.flac
SI1267-00938-P50023	data/flac/train/03/SI1267-00938-P50023.flac
SI1267-00942-P40018	data/flac/train/02/SI1267-00942-P40018.flac
SI1267-00943-P40018	data/flac/train/02/SI1267-00943-P40018.flac
SI1267-00946-P10005	data/flac/train/01/SI1267-00946-P10005.flac
SI1267-00946-P10006	data/flac/train/01/SI1267-00946-P10006.flac
SI1267-00946-P10007	data/flac/train/01/SI1267-00946-P10007.flac
SI1267-00946-P10008	data/flac/train/01/SI1267-00946-P10008.flac
SI1267-00946-P30017	data/flac/train/01/SI1267-00946-P30017.flac
SI1267-00946-P40018	data/flac/train/01/SI1267-00946-P40018.flac
SI1267-00946-P50019	data/flac/train/01/SI1267-00946-P50019.flac
SI1267-00946-P50020	data/flac/train/01/SI1267-00946-P50020.flac
SI1267-00946-P50021	data/flac/train/01/SI1267-00946-P50021.flac
SI1267-00946-P50022	data/flac/train/01/SI1267-00946-P50022.flac
SI1267-00946-P50023	data/flac/train/01/SI1267-00946-P50023.flac
SI1267-00948-P40018	data/flac/train/02/SI1267-00948-P40018.flac
SI1267-00965-P40018	data/flac/train/02/SI1267-00965-P40018.flac
SI1267-00986-P10005	data/flac/train/01/SI1267-00986-P10005.flac
SI1267-00986-P10006	data/flac/train/01/SI1267-00986-P10006.flac
SI1267-00986-P10007	data/flac/train/01/SI1267-00986-P10007.flac
SI1267-00986-P10008	data/flac/train/01/SI1267-00986-P10008.flac
SI1267-00986-P40018	data/flac/train/01/SI1267-00986-P40018.flac
SI1267-00986-P50019	data/flac/train/01/SI1267-00986-P50019.flac
SI1267-00986-P50020	data/flac/train/01/SI1267-00986-P50020.flac
SI1267-00986-P50021	data/flac/train/01/SI1267-00986-P50021.flac
SI1267-00986-P50022	data/flac/train/01/SI1267-00986-P50022.flac
SI1267-00986-P50023	data/flac/train/01/SI1267-00986-P50023.flac
SI1267-00990-P40018	data/flac/train/02/SI1267-00990-P40018.flac
SI1267-00993-P10005	data/flac/train/03/SI1267-00993-P10005.flac
SI1267-00993-P10006	data/flac/train/03/SI1267-00993-P10006.flac
SI1267-00993-P10007	data/flac/train/03/SI1267-00993-P10007.flac
SI1267-00993-P10008	data/flac/train/03/SI1267-00993-P10008.flac
SI1267-00993-P30017	data/flac/train/03/SI1267-00993-P30017.flac
SI1267-00993-P50019	data/flac/train/03/SI1267-00993-P50019.flac
SI1267-00993-P50020	data/flac/train/03/SI1267-00993-P50020.flac
SI1267-00993-P50021	data/flac/train/03/SI1267-00993-P50021.flac
SI1267-00993-P50022	data/flac/train/03/SI1267-00993-P50022.flac
SI1267-00993-P50023	data/flac/train/03/SI1267-00993-P50023.flac
SI1267-00999-P40018	data/flac/train/02/SI1267-00999-P40018.flac
SI1267-01000-P40018	data/flac/train/02/SI1267-01000-P40018.flac
SI1267-01001-P40018	data/flac/train/02/SI1267-01001-P40018.flac
SI1267-01007-P10005	data/flac/train/03/SI1267-01007-P10005.flac
SI1267-01007-P10006	data/flac/train/03/SI1267-01007-P10006.flac
SI1267-01007-P10007	data/flac/train/03/SI1267-01007-P10007.flac
SI1267-01007-P10008	data/flac/train/03/SI1267-01007-P10008.flac
SI1267-01007-P30017	data/flac/train/03/SI1267-01007-P30017.flac
SI1267-01007-P50019	data/flac/train/03/SI1267-01007-P50019.flac
SI1267-01007-P50020	data/flac/train/03/SI1267-01007-P50020.flac
SI1267-01007-P50021	data/flac/train/03/SI1267-01007-P50021.flac
SI1267-01007-P50022	data/flac/train/03/SI1267-01007-P50022.flac
SI1267-01007-P50023	data/flac/train/03/SI1267-01007-P50023.flac
SI1267-01029-P10005	data/flac/train/01/SI1267-01029-P10005.flac
SI1267-01029-P10006	data/flac/train/01/SI1267-01029-P10006.flac
SI1267-01029-P10007	data/flac/train/01/SI1267-01029-P10007.flac
SI1267-01029-P10008	data/flac/train/01/SI1267-01029-P10008.flac
SI1267-01029-P30017	data/flac/train/01/SI1267-01029-P30017.flac
SI1267-01029-P40018	data/flac/train/01/SI1267-01029-P40018.flac
SI1267-01029-P50019	data/flac/train/01/SI1267-01029-P50019.flac
SI1267-01029-P50020	data/flac/train/01/SI1267-01029-P50020.flac
SI1267-01029-P50021	data/flac/train/01/SI1267-01029-P50021.flac
SI1267-01029-P50022	data/flac/train/01/SI1267-01029-P50022.flac
SI1267-01029-P50023	data/flac/train/01/SI1267-01029-P50023.flac
SI1267-01032-P40018	data/flac/train/02/SI1267-01032-P40018.flac
SI1267-01041-P40018	data/flac/train/02/SI1267-01041-P40018.flac
SI1267-01043-P40018	data/flac/train/02/SI1267-01043-P40018.flac
SI1267-01047-P10005	data/flac/train/03/SI1267-01047-P10005.flac
SI1267-01047-P10006	data/flac/train/03/SI1267-01047-P10006.flac
SI1267-01047-P10007	data/flac/train/03/SI1267-01047-P10007.flac
SI1267-01047-P10008	data/flac/train/03/SI1267-01047-P10008.flac
SI1267-01047-P30017	data/flac/train/03/SI1267-01047-P30017.flac
SI1267-01047-P50019	data/flac/train/03/SI1267-01047-P50019.flac
SI1267-01047-P50020	data/flac/train/03/SI1267-01047-P50020.flac
SI1267-01047-P50021	data/flac/train/03/SI1267-01047-P50021.flac
SI1267-01047-P50022	data/flac/train/03/SI1267-01047-P50022.flac
SI1267-01047-P50023	data/flac/train/03/SI1267-01047-P50023.flac
SI1267-01050-P40018	data/flac/train/02/SI1267-01050-P40018.flac
SI1267-01081-P10005	data/flac/train/03/SI1267-01081-P10005.flac
SI1267-01081-P10006	data/flac/train/03/SI1267-01081-P10006.flac
SI1267-01081-P10007	data/flac/train/03/SI1267-01081-P10007.flac
SI1267-01081-P10008	data/flac/train/03/SI1267-01081-P10008.flac
SI1267-01081-P30017	data/flac/train/03/SI1267-01081-P30017.flac
SI1267-01081-P50019	data/flac/train/03/SI1267-01081-P50019.flac
SI1267-01081-P50020	data/flac/train/03/SI1267-01081-P50020.flac
SI1267-01081-P50021	data/flac/train/03/SI1267-01081-P50021.flac
SI1267-01081-P50022	data/flac/train/03/SI1267-01081-P50022.flac
SI1267-01081-P50023	data/flac/train/03/SI1267-01081-P50023.flac
SI1267-01090-P40018	data/flac/train/02/SI1267-01090-P40018.flac
SI1267-01112-P40018	data/flac/train/02/SI1267-01112-P40018.flac
SI1267-01123-P10005	data/flac/train/03/SI1267-01123-P10005.flac
SI1267-01123-P10006	data/flac/train/03/SI1267-01123-P10006.flac
SI1267-01123-P10007	data/flac/train/03/SI1267-01123-P10007.flac
SI1267-01123-P10008	data/flac/train/03/SI1267-01123-P10008.flac
SI1267-01123-P30017	data/flac/train/03/SI1267-01123-P30017.flac
SI1267-01123-P50019	data/flac/train/03/SI1267-01123-P50019.flac
SI1267-01123-P50020	data/flac/train/03/SI1267-01123-P50020.flac
SI1267-01123-P50021	data/flac/train/03/SI1267-01123-P50021.flac
SI1267-01123-P50022	data/flac/train/03/SI1267-01123-P50022.flac
SI1267-01123-P50023	data/flac/train/03/SI1267-01123-P50023.flac
SI1267-01129-P10005	data/flac/train/01/SI1267-01129-P10005.flac
SI1267-01129-P10006	data/flac/train/01/SI1267-01129-P10006.flac
SI1267-01129-P10007	data/flac/train/01/SI1267-01129-P10007.flac
SI1267-01129-P10008	data/flac/train/01/SI1267-01129-P10008.flac
SI1267-01129-P30017	data/flac/train/01/SI1267-01129-P30017.flac
SI1267-01129-P50021	data/flac/train/01/SI1267-01129-P50021.flac
SI1267-01129-P50022	data/flac/train/01/SI1267-01129-P50022.flac
SI1267-01129-P50023	data/flac/train/01/SI1267-01129-P50023.flac
SI1267-01130-P10005	data/flac/train/03/SI1267-01130-P10005.flac
SI1267-01130-P10006	data/flac/train/03/SI1267-01130-P10006.flac
SI1267-01130-P10007	data/flac/train/03/SI1267-01130-P10007.flac
SI1267-01130-P10008	data/flac/train/03/SI1267-01130-P10008.flac
SI1267-01130-P30017	data/flac/train/03/SI1267-01130-P30017.flac
SI1267-01130-P50019	data/flac/train/03/SI1267-01130-P50019.flac
SI1267-01130-P50020	data/flac/train/03/SI1267-01130-P50020.flac
SI1267-01130-P50021	data/flac/train/03/SI1267-01130-P50021.flac
SI1267-01130-P50022	data/flac/train/03/SI1267-01130-P50022.flac
SI1267-01130-P50023	data/flac/train/03/SI1267-01130-P50023.flac
SI1267-01136-P10005	data/flac/train/03/SI1267-01136-P10005.flac
SI1267-01136-P10006	data/flac/train/03/SI1267-01136-P10006.flac
SI1267-01136-P10007	data/flac/train/03/SI1267-01136-P10007.flac
SI1267-01136-P10008	data/flac/train/03/SI1267-01136-P10008.flac
SI1267-01136-P30017	data/flac/train/03/SI1267-01136-P30017.flac
SI1267-01136-P50019	data/flac/train/03/SI1267-01136-P50019.flac
SI1267-01136-P50020	data/flac/train/03/SI1267-01136-P50020.flac
SI1267-01136-P50021	data/flac/train/03/SI1267-01136-P50021.flac
SI1267-01136-P50022	data/flac/train/03/SI1267-01136-P50022.flac
SI1267-01136-P50023	data/flac/train/03/SI1267-01136-P50023.flac
SI1267-01140-P40018	data/flac/train/02/SI1267-01140-P40018.flac
SI1267-01141-P10005	data/flac/train/01/SI1267-01141-P10005.flac
SI1267-01141-P10006	data/flac/train/01/SI1267-01141-P10006.flac
SI1267-01141-P10007	data/flac/train/01/SI1267-01141-P10007.flac
SI1267-01141-P10008	data/flac/train/01/SI1267-01141-P10008.flac
SI1267-01141-P30017	data/flac/train/01/SI1267-01141-P30017.flac
SI1267-01141-P50019	data/flac/train/01/SI1267-01141-P50019.flac
SI1267-01141-P50020	data/flac/train/01/SI1267-01141-P50020.flac
SI1267-01141-P50021	data/flac/train/01/SI1267-01141-P50021.flac
SI1267-01141-P50022	data/flac/train/01/SI1267-01141-P50022.flac
SI1267-01141-P50023	data/flac/train/01/SI1267-01141-P50023.flac
SI1267-01153-P10005	data/flac/train/03/SI1267-01153-P10005.flac
SI1267-01153-P10006	data/flac/train/03/SI1267-01153-P10006.flac
SI1267-01153-P10007	data/flac/train/03/SI1267-01153-P10007.flac
SI1267-01153-P10008	data/flac/train/03/SI1267-01153-P10008.flac
SI1267-01153-P30017	data/flac/train/03/SI1267-01153-P30017.flac
SI1267-01153-P50019	data/flac/train/03/SI1267-01153-P50019.flac
SI1267-01153-P50020	data/flac/train/03/SI1267-01153-P50020.flac
SI1267-01153-P50021	data/flac/train/03/SI1267-01153-P50021.flac
SI1267-01153-P50022	data/flac/train/03/SI1267-01153-P50022.flac
SI1267-01153-P50023	data/flac/train/03/SI1267-01153-P50023.flac
SI1267-01154-P10005	data/flac/train/03/SI1267-01154-P10005.flac
SI1267-01154-P10006	data/flac/train/03/SI1267-01154-P10006.flac
SI1267-01154-P10007	data/flac/train/03/SI1267-01154-P10007.flac
SI1267-01154-P10008	data/flac/train/03/SI1267-01154-P10008.flac
SI1267-01154-P30017	data/flac/train/03/SI1267-01154-P30017.flac
SI1267-01154-P50019	data/flac/train/03/SI1267-01154-P50019.flac
SI1267-01154-P50020	data/flac/train/03/SI1267-01154-P50020.flac
SI1267-01154-P50021	data/flac/train/03/SI1267-01154-P50021.flac
SI1267-01154-P50022	data/flac/train/03/SI1267-01154-P50022.flac
SI1267-01154-P50023	data/flac/train/03/SI1267-01154-P50023.flac
SI1267-01155-P40018	data/flac/train/02/SI1267-01155-P40018.flac
SI1267-01163-P10005	data/flac/train/01/SI1267-01163-P10005.flac
SI1267-01163-P10006	data/flac/train/01/SI1267-01163-P10006.flac
SI1267-01163-P10007	data/flac/train/01/SI1267-01163-P10007.flac
SI1267-01163-P10008	data/flac/train/01/SI1267-01163-P10008.flac
SI1267-01163-P40018	data/flac/train/01/SI1267-01163-P40018.flac
SI1267-01163-P50019	data/flac/train/01/SI1267-01163-P50019.flac
SI1267-01163-P50020	data/flac/train/01/SI1267-01163-P50020.flac
SI1267-01163-P50021	data/flac/train/01/SI1267-01163-P50021.flac
SI1267-01163-P50022	data/flac/train/01/SI1267-01163-P50022.flac
SI1267-01163-P50023	data/flac/train/01/SI1267-01163-P50023.flac
SI1267-01187-P10006	data/flac/train/01/SI1267-01187-P10006.flac
SI1267-01187-P30017	data/flac/train/01/SI1267-01187-P30017.flac
SI1267-01189-P10005	data/flac/train/01/SI1267-01189-P10005.flac
SI1267-01189-P10006	data/flac/train/01/SI1267-01189-P10006.flac
SI1267-01189-P10007	data/flac/train/01/SI1267-01189-P10007.flac
SI1267-01189-P10008	data/flac/train/01/SI1267-01189-P10008.flac
SI1267-01189-P30017	data/flac/train/01/SI1267-01189-P30017.flac
SI1267-01189-P50020	data/flac/train/01/SI1267-01189-P50020.flac
SI1267-01189-P50022	data/flac/train/01/SI1267-01189-P50022.flac
SI1267-01189-P50023	data/flac/train/01/SI1267-01189-P50023.flac
SI1267-01196-P40018	data/flac/train/02/SI1267-01196-P40018.flac
SI1267-01205-P10005	data/flac/train/01/SI1267-01205-P10005.flac
SI1267-01205-P10006	data/flac/train/01/SI1267-01205-P10006.flac
SI1267-01205-P10007	data/flac/train/01/SI1267-01205-P10007.flac
SI1267-01205-P10008	data/flac/train/01/SI1267-01205-P10008.flac
SI1267-01205-P30017	data/flac/train/01/SI1267-01205-P30017.flac
SI1267-01205-P40018	data/flac/train/01/SI1267-01205-P40018.flac
SI1267-01205-P50019	data/flac/train/01/SI1267-01205-P50019.flac
SI1267-01205-P50020	data/flac/train/01/SI1267-01205-P50020.flac
SI1267-01205-P50021	data/flac/train/01/SI1267-01205-P50021.flac
SI1267-01205-P50022	data/flac/train/01/SI1267-01205-P50022.flac
SI1267-01205-P50023	data/flac/train/01/SI1267-01205-P50023.flac
SI1267-01206-P10005	data/flac/train/01/SI1267-01206-P10005.flac
SI1267-01206-P10006	data/flac/train/01/SI1267-01206-P10006.flac
SI1267-01206-P10007	data/flac/train/01/SI1267-01206-P10007.flac
SI1267-01206-P10008	data/flac/train/01/SI1267-01206-P10008.flac
SI1267-01206-P30017	data/flac/train/01/SI1267-01206-P30017.flac
SI1267-01206-P40018	data/flac/train/01/SI1267-01206-P40018.flac
SI1267-01206-P50019	data/flac/train/01/SI1267-01206-P50019.flac
SI1267-01206-P50020	data/flac/train/01/SI1267-01206-P50020.flac
SI1267-01206-P50021	data/flac/train/01/SI1267-01206-P50021.flac
SI1267-01206-P50022	data/flac/train/01/SI1267-01206-P50022.flac
SI1267-01206-P50023	data/flac/train/01/SI1267-01206-P50023.flac
SI1267-01209-P10005	data/flac/train/01/SI1267-01209-P10005.flac
SI1267-01209-P10006	data/flac/train/01/SI1267-01209-P10006.flac
SI1267-01209-P10007	data/flac/train/01/SI1267-01209-P10007.flac
SI1267-01209-P10008	data/flac/train/01/SI1267-01209-P10008.flac
SI1267-01209-P30017	data/flac/train/01/SI1267-01209-P30017.flac
SI1267-01209-P40018	data/flac/train/01/SI1267-01209-P40018.flac
SI1267-01209-P50019	data/flac/train/01/SI1267-01209-P50019.flac
SI1267-01209-P50020	data/flac/train/01/SI1267-01209-P50020.flac
SI1267-01209-P50021	data/flac/train/01/SI1267-01209-P50021.flac
SI1267-01209-P50022	data/flac/train/01/SI1267-01209-P50022.flac
SI1267-01209-P50023	data/flac/train/01/SI1267-01209-P50023.flac
SI1267-01214-P30017	data/flac/train/02/SI1267-01214-P30017.flac
SI1267-01216-P10005	data/flac/train/03/SI1267-01216-P10005.flac
SI1267-01216-P10006	data/flac/train/03/SI1267-01216-P10006.flac
SI1267-01216-P10008	data/flac/train/03/SI1267-01216-P10008.flac
SI1267-01216-P30017	data/flac/train/03/SI1267-01216-P30017.flac
SI1267-01216-P50019	data/flac/train/03/SI1267-01216-P50019.flac
SI1267-01216-P50020	data/flac/train/03/SI1267-01216-P50020.flac
SI1267-01216-P50021	data/flac/train/03/SI1267-01216-P50021.flac
SI1267-01216-P50022	data/flac/train/03/SI1267-01216-P50022.flac
SI1267-01216-P50023	data/flac/train/03/SI1267-01216-P50023.flac
SI1267-01274-P10008	data/flac/train/01/SI1267-01274-P10008.flac
SI1267-01274-P40018	data/flac/train/01/SI1267-01274-P40018.flac
SI1267-01274-P50019	data/flac/train/01/SI1267-01274-P50019.flac
SI1267-01274-P50020	data/flac/train/01/SI1267-01274-P50020.flac
SI1267-01274-P50022	data/flac/train/01/SI1267-01274-P50022.flac
SI1267-01274-P50023	data/flac/train/01/SI1267-01274-P50023.flac
SI1267-01275-P10005	data/flac/train/03/SI1267-01275-P10005.flac
SI1267-01275-P10006	data/flac/train/03/SI1267-01275-P10006.flac
SI1267-01275-P10007	data/flac/train/03/SI1267-01275-P10007.flac
SI1267-01275-P10008	data/flac/train/03/SI1267-01275-P10008.flac
SI1267-01275-P30017	data/flac/train/03/SI1267-01275-P30017.flac
SI1267-01275-P50020	data/flac/train/03/SI1267-01275-P50020.flac
SI1267-01275-P50021	data/flac/train/03/SI1267-01275-P50021.flac
SI1267-01275-P50022	data/flac/train/03/SI1267-01275-P50022.flac
SI1267-01275-P50023	data/flac/train/03/SI1267-01275-P50023.flac
SI1267-01282-P40018	data/flac/train/02/SI1267-01282-P40018.flac
SI127E-00039-P40018	data/flac/train/02/SI127E-00039-P40018.flac
SI127E-00161-P40018	data/flac/train/02/SI127E-00161-P40018.flac
SI127E-00230-P10005	data/flac/train/01/SI127E-00230-P10005.flac
SI127E-00230-P10006	data/flac/train/01/SI127E-00230-P10006.flac
SI127E-00230-P10007	data/flac/train/01/SI127E-00230-P10007.flac
SI127E-00230-P10008	data/flac/train/01/SI127E-00230-P10008.flac
SI127E-00230-P30017	data/flac/train/01/SI127E-00230-P30017.flac
SI127E-00230-P40018	data/flac/train/01/SI127E-00230-P40018.flac
SI127E-00282-P10005	data/flac/train/03/SI127E-00282-P10005.flac
SI127E-00282-P10006	data/flac/train/03/SI127E-00282-P10006.flac
SI127E-00282-P10007	data/flac/train/03/SI127E-00282-P10007.flac
SI127E-00282-P10008	data/flac/train/03/SI127E-00282-P10008.flac
SI127E-00282-P30017	data/flac/train/03/SI127E-00282-P30017.flac
SI127E-00282-P50019	data/flac/train/03/SI127E-00282-P50019.flac
SI127E-00282-P50020	data/flac/train/03/SI127E-00282-P50020.flac
SI127E-00282-P50021	data/flac/train/03/SI127E-00282-P50021.flac
SI127E-00282-P50022	data/flac/train/03/SI127E-00282-P50022.flac
SI127E-00282-P50023	data/flac/train/03/SI127E-00282-P50023.flac
SI127E-00311-P10005	data/flac/train/01/SI127E-00311-P10005.flac
SI127E-00311-P10006	data/flac/train/01/SI127E-00311-P10006.flac
SI127E-00311-P10007	data/flac/train/01/SI127E-00311-P10007.flac
SI127E-00311-P10008	data/flac/train/01/SI127E-00311-P10008.flac
SI127E-00311-P30017	data/flac/train/01/SI127E-00311-P30017.flac
SI127E-00311-P40018	data/flac/train/01/SI127E-00311-P40018.flac
SI127E-00311-P50019	data/flac/train/01/SI127E-00311-P50019.flac
SI127E-00311-P50020	data/flac/train/01/SI127E-00311-P50020.flac
SI127E-00311-P50021	data/flac/train/01/SI127E-00311-P50021.flac
SI127E-00311-P50022	data/flac/train/01/SI127E-00311-P50022.flac
SI127E-00311-P50023	data/flac/train/01/SI127E-00311-P50023.flac
SI127E-00329-P10006	data/flac/train/01/SI127E-00329-P10006.flac
SI127E-00329-P10008	data/flac/train/01/SI127E-00329-P10008.flac
SI127E-00329-P30017	data/flac/train/01/SI127E-00329-P30017.flac
SI127E-00329-P40018	data/flac/train/01/SI127E-00329-P40018.flac
SI127E-00329-P50019	data/flac/train/01/SI127E-00329-P50019.flac
SI127E-00329-P50020	data/flac/train/01/SI127E-00329-P50020.flac
SI127E-00329-P50021	data/flac/train/01/SI127E-00329-P50021.flac
SI127E-00329-P50022	data/flac/train/01/SI127E-00329-P50022.flac
SI127E-00329-P50023	data/flac/train/01/SI127E-00329-P50023.flac
SI127E-00380-P40018	data/flac/train/02/SI127E-00380-P40018.flac
SI127E-00402-P40018	data/flac/train/02/SI127E-00402-P40018.flac
SI127E-00434-P40018	data/flac/train/02/SI127E-00434-P40018.flac
SI127E-00436-P10005	data/flac/train/03/SI127E-00436-P10005.flac
SI127E-00436-P10006	data/flac/train/03/SI127E-00436-P10006.flac
SI127E-00436-P10007	data/flac/train/03/SI127E-00436-P10007.flac
SI127E-00436-P10008	data/flac/train/03/SI127E-00436-P10008.flac
SI127E-00436-P30017	data/flac/train/03/SI127E-00436-P30017.flac
SI127E-00436-P50019	data/flac/train/03/SI127E-00436-P50019.flac
SI127E-00436-P50020	data/flac/train/03/SI127E-00436-P50020.flac
SI127E-00436-P50021	data/flac/train/03/SI127E-00436-P50021.flac
SI127E-00436-P50022	data/flac/train/03/SI127E-00436-P50022.flac
SI127E-00436-P50023	data/flac/train/03/SI127E-00436-P50023.flac
SI127E-00442-P40018	data/flac/train/02/SI127E-00442-P40018.flac
SI127E-00443-P10005	data/flac/train/01/SI127E-00443-P10005.flac
SI127E-00443-P10006	data/flac/train/01/SI127E-00443-P10006.flac
SI127E-00443-P10007	data/flac/train/01/SI127E-00443-P10007.flac
SI127E-00443-P10008	data/flac/train/01/SI127E-00443-P10008.flac
SI127E-00443-P30017	data/flac/train/01/SI127E-00443-P30017.flac
SI127E-00443-P40018	data/flac/train/01/SI127E-00443-P40018.flac
SI127E-00443-P50019	data/flac/train/01/SI127E-00443-P50019.flac
SI127E-00443-P50020	data/flac/train/01/SI127E-00443-P50020.flac
SI127E-00443-P50021	data/flac/train/01/SI127E-00443-P50021.flac
SI127E-00443-P50022	data/flac/train/01/SI127E-00443-P50022.flac
SI127E-00443-P50023	data/flac/train/01/SI127E-00443-P50023.flac
SI127E-00446-P10005	data/flac/train/03/SI127E-00446-P10005.flac
SI127E-00446-P10006	data/flac/train/03/SI127E-00446-P10006.flac
SI127E-00446-P10007	data/flac/train/03/SI127E-00446-P10007.flac
SI127E-00446-P10008	data/flac/train/03/SI127E-00446-P10008.flac
SI127E-00446-P30017	data/flac/train/03/SI127E-00446-P30017.flac
SI127E-00446-P50019	data/flac/train/03/SI127E-00446-P50019.flac
SI127E-00446-P50020	data/flac/train/03/SI127E-00446-P50020.flac
SI127E-00446-P50021	data/flac/train/03/SI127E-00446-P50021.flac
SI127E-00446-P50022	data/flac/train/03/SI127E-00446-P50022.flac
SI127E-00446-P50023	data/flac/train/03/SI127E-00446-P50023.flac
SI127E-00447-P40018	data/flac/train/02/SI127E-00447-P40018.flac
SI127E-00448-P10005	data/flac/train/01/SI127E-00448-P10005.flac
SI127E-00448-P10006	data/flac/train/01/SI127E-00448-P10006.flac
SI127E-00448-P10007	data/flac/train/01/SI127E-00448-P10007.flac
SI127E-00448-P10008	data/flac/train/01/SI127E-00448-P10008.flac
SI127E-00448-P30017	data/flac/train/01/SI127E-00448-P30017.flac
SI127E-00448-P40018	data/flac/train/01/SI127E-00448-P40018.flac
SI127E-00448-P50019	data/flac/train/01/SI127E-00448-P50019.flac
SI127E-00448-P50020	data/flac/train/01/SI127E-00448-P50020.flac
SI127E-00448-P50021	data/flac/train/01/SI127E-00448-P50021.flac
SI127E-00448-P50022	data/flac/train/01/SI127E-00448-P50022.flac
SI127E-00448-P50023	data/flac/train/01/SI127E-00448-P50023.flac
SI127E-00450-P10005	data/flac/train/01/SI127E-00450-P10005.flac
SI127E-00450-P10006	data/flac/train/01/SI127E-00450-P10006.flac
SI127E-00450-P10007	data/flac/train/01/SI127E-00450-P10007.flac
SI127E-00450-P10008	data/flac/train/01/SI127E-00450-P10008.flac
SI127E-00450-P30017	data/flac/train/01/SI127E-00450-P30017.flac
SI127E-00450-P40018	data/flac/train/01/SI127E-00450-P40018.flac
SI127E-00450-P50019	data/flac/train/01/SI127E-00450-P50019.flac
SI127E-00450-P50020	data/flac/train/01/SI127E-00450-P50020.flac
SI127E-00450-P50021	data/flac/train/01/SI127E-00450-P50021.flac
SI127E-00450-P50022	data/flac/train/01/SI127E-00450-P50022.flac
SI127E-00450-P50023	data/flac/train/01/SI127E-00450-P50023.flac
SI127E-00472-P40018	data/flac/train/02/SI127E-00472-P40018.flac
SI127E-00497-P40018	data/flac/train/02/SI127E-00497-P40018.flac
SI127E-00499-P10005	data/flac/train/01/SI127E-00499-P10005.flac
SI127E-00499-P10006	data/flac/train/01/SI127E-00499-P10006.flac
SI127E-00499-P10007	data/flac/train/01/SI127E-00499-P10007.flac
SI127E-00499-P30017	data/flac/train/01/SI127E-00499-P30017.flac
SI127E-00499-P50019	data/flac/train/01/SI127E-00499-P50019.flac
SI127E-00499-P50020	data/flac/train/01/SI127E-00499-P50020.flac
SI127E-00499-P50022	data/flac/train/01/SI127E-00499-P50022.flac
SI127E-00499-P50023	data/flac/train/01/SI127E-00499-P50023.flac
SI127E-00501-P10005	data/flac/train/01/SI127E-00501-P10005.flac
SI127E-00501-P10006	data/flac/train/01/SI127E-00501-P10006.flac
SI127E-00501-P10007	data/flac/train/01/SI127E-00501-P10007.flac
SI127E-00501-P10008	data/flac/train/01/SI127E-00501-P10008.flac
