SI1267-00806-P40018	data/flac/train/01/SI1267-00806-P40018.flac
SI1267-00806-P50019	data/flac/train/01/SI1267-00806-P50019.flac
SI1267-00806-P50020	data/flac/train/01/SI1267-00806-P50020.flac
SI1267-00806-P50021	data/flac/train/01/SI1267-00806-P50021.flac
SI1267-00806-P50022	data/flac/train/01/SI1267-00806-P50022.flac
SI1267-00806-P50023	data/flac/train/01/SI1267-00806-P50023.flac
SI1267-00821-P10005	data/flac/train/01/SI1267-00821-P10005.flac
SI1267-00821-P10007	data/flac/train/01/SI1267-00821-P10007.flac
SI1267-00821-P10008	data/flac/train/01/SI1267-00821-P10008.flac
SI1267-00821-P40018	data/flac/train/01/SI1267-00821-P40018.flac
SI1267-00821-P50019	data/flac/train/01/SI1267-00821-P50019.flac
SI1267-00821-P50020	data/flac/train/01/SI1267-00821-P50020.flac
SI1267-00821-P50021	data/flac/train/01/SI1267-00821-P50021.flac
SI1267-00821-P50023	data/flac/train/01/SI1267-00821-P50023.flac
SI1267-00834-P10005	data/flac/train/01/SI1267-00834-P10005.flac
SI1267-00834-P10006	data/flac/train/01/SI1267-00834-P10006.flac
SI1267-00834-P10007	data/flac/train/01/SI1267-00834-P10007.flac
SI1267-00834-P10008	data/flac/train/01/SI1267-00834-P10008.flac
SI1267-00834-P30017	data/flac/train/01/SI1267-00834-P30017.flac
SI1267-00834-P50019	data/flac/train/01/SI1267-00834-P50019.flac
SI1267-00834-P50020	data/flac/train/01/SI1267-00834-P50020.flac
SI1267-00834-P50022	data/flac/train/01/SI1267-00834-P50022.flac
SI1267-00834-P50023	data/flac/train/01/SI1267-00834-P50023.flac
SI1267-00840-P10005	data/flac/train/01/SI1267-00840-P10005.flac
SI1267-00840-P10007	data/flac/train/01/SI1267-00840-P10007.flac
SI1267-00852-P10005	data/flac/train/01/SI1267-00852-P10005.flac
SI1267-00852-P10006	data/flac/train/01/SI1267-00852-P10006.flac
SI1267-00852-P10007	data/flac/train/01/SI1267-00852-P10007.flac
SI1267-00852-P10008	data/flac/train/01/SI1267-00852-P10008.flac
SI1267-00852-P30017	data/flac/train/01/SI1267-00852-P30017.flac
SI1267-00852-P50019	data/flac/train/01/SI1267-00852-P50019.flac
SI1267-00852-P50020	data/flac/train/01/SI1267-00852-P50020.flac
SI1267-00852-P50022	data/flac/train/01/SI1267-00852-P50022.flac
SI1267-00852-P50023	data/flac/train/01/SI1267-00852-P50023.flac
SI1267-00874-P10005	data/flac/train/01/SI1267-00874-P10005.flac
SI1267-00874-P10006	data/flac/train/01/SI1267-00874-P10006.flac
SI1267-00874-P10007	data/flac/train/01/SI1267-00874-P10007.flac
SI1267-00874-P10008	data/flac/train/01/SI1267-00874-P10008.flac
SI1267-00874-P30017	data/flac/train/01/SI1267-00874-P30017.flac
SI1267-00874-P40018	data/flac/train/01/SI1267-00874-P40018.flac
SI1267-00874-P50020	data/flac/train/01/SI1267-00874-P50020.flac
SI1267-00874-P50022	data/flac/train/01/SI1267-00874-P50022.flac
SI1267-00874-P50023	data/flac/train/01/SI1267-00874-P50023.flac
SI1267-00878-P10006	data/flac/train/03/SI1267-00878-P10006.flac
SI1267-00878-P10007	data/flac/train/03/SI1267-00878-P10007.flac
SI1267-00878-P10008	data/flac/train/03/SI1267-00878-P10008.flac
SI1267-00878-P50019	data/flac/train/03/SI1267-00878-P50019.flac
SI1267-00878-P50020	data/flac/train/03/SI1267-00878-P50020.flac
SI1267-00878-P50021	data/flac/train/03/SI1267-00878-P50021.flac
SI1267-00878-P50022	data/flac/train/03/SI1267-00878-P50022.flac
SI1267-00878-P50023	data/flac/train/03/SI1267-00878-P50023.flac
SI1267-00903-P10005	data/flac/train/01/SI1267-00903-P10005.flac
SI1267-00903-P10006	data/flac/train/01/SI1267-00903-P10006.flac
SI1267-00903-P10007	data/flac/train/01/SI1267-00903-P10007.flac
SI1267-00903-P10008	data/flac/train/01/SI1267-00903-P10008.flac
SI1267-00903-P50020	data/flac/train/01/SI1267-00903-P50020.flac
SI1267-00903-P50021	data/flac/train/01/SI1267-00903-P50021.flac
SI1267-00903-P50023	data/flac/train/01/SI1267-00903-P50023.flac
SI1267-00915-P10006	data/flac/train/03/SI1267-00915-P10006.flac
SI1267-00915-P10007	data/flac/train/03/SI1267-00915-P10007.flac
SI1267-00915-P30017	data/flac/train/03/SI1267-00915-P30017.flac
SI1267-00915-P50020	data/flac/train/03/SI1267-00915-P50020.flac
SI1267-00915-P50022	data/flac/train/03/SI1267-00915-P50022.flac
SI1267-00915-P50023	data/flac/train/03/SI1267-00915-P50023.flac
SI1267-00946-P10005	data/flac/train/01/SI1267-00946-P10005.flac
SI1267-00946-P10007	data/flac/train/01/SI1267-00946-P10007.flac
SI1267-00946-P30017	data/flac/train/01/SI1267-00946-P30017.flac
SI1267-00946-P40018	data/flac/train/01/SI1267-00946-P40018.flac
SI1267-00946-P50019	data/flac/train/01/SI1267-00946-P50019.flac
SI1267-00946-P50020	data/flac/train/01/SI1267-00946-P50020.flac
SI1267-00946-P50021	data/flac/train/01/SI1267-00946-P50021.flac
SI1267-00946-P50022	data/flac/train/01/SI1267-00946-P50022.flac
SI1267-00946-P50023	data/flac/train/01/SI1267-00946-P50023.flac
SI1267-00986-P10006	data/flac/train/01/SI1267-00986-P10006.flac
SI1267-00986-P10007	data/flac/train/01/SI1267-00986-P10007.flac
SI1267-00986-P40018	data/flac/train/01/SI1267-00986-P40018.flac
SI1267-00986-P50019	data/flac/train/01/SI1267-00986-P50019.flac
SI1267-00986-P50020	data/flac/train/01/SI1267-00986-P50020.flac
SI1267-00986-P50021	data/flac/train/01/SI1267-00986-P50021.flac
SI1267-00993-P10005	data/flac/train/03/SI1267-00993-P10005.flac
SI1267-00993-P10006	data/flac/train/03/SI1267-00993-P10006.flac
SI1267-00993-P10007	data/flac/train/03/SI1267-00993-P10007.flac
SI1267-00993-P10008	data/flac/train/03/SI1267-00993-P10008.flac
SI1267-00993-P30017	data/flac/train/03/SI1267-00993-P30017.flac
SI1267-00993-P50019	data/flac/train/03/SI1267-00993-P50019.flac
SI1267-00993-P50020	data/flac/train/03/SI1267-00993-P50020.flac
SI1267-00993-P50021	data/flac/train/03/SI1267-00993-P50021.flac
SI1267-00993-P50023	data/flac/train/03/SI1267-00993-P50023.flac
SI1267-01029-P10005	data/flac/train/01/SI1267-01029-P10005.flac
SI1267-01029-P10007	data/flac/train/01/SI1267-01029-P10007.flac
SI1267-01029-P10008	data/flac/train/01/SI1267-01029-P10008.flac
SI1267-01029-P30017	data/flac/train/01/SI1267-01029-P30017.flac
SI1267-01029-P50019	data/flac/train/01/SI1267-01029-P50019.flac
SI1267-01029-P50020	data/flac/train/01/SI1267-01029-P50020.flac
SI1267-01029-P50021	data/flac/train/01/SI1267-01029-P50021.flac
SI1267-01029-P50022	data/flac/train/01/SI1267-01029-P50022.flac
SI1267-01029-P50023	data/flac/train/01/SI1267-01029-P50023.flac
SI1267-01081-P10005	data/flac/train/03/SI1267-01081-P10005.flac
SI1267-01081-P10006	data/flac/train/03/SI1267-01081-P10006.flac
SI1267-01081-P10007	data/flac/train/03/SI1267-01081-P10007.flac
SI1267-01081-P10008	data/flac/train/03/SI1267-01081-P10008.flac
SI1267-01081-P30017	data/flac/train/03/SI1267-01081-P30017.flac
SI1267-01081-P50019	data/flac/train/03/SI1267-01081-P50019.flac
SI1267-01081-P50020	data/flac/train/03/SI1267-01081-P50020.flac
SI1267-01081-P50021	data/flac/train/03/SI1267-01081-P50021.flac
SI1267-01081-P50022	data/flac/train/03/SI1267-01081-P50022.flac
SI1267-01081-P50023	data/flac/train/03/SI1267-01081-P50023.flac
SI1267-01123-P10006	data/flac/train/03/SI1267-01123-P10006.flac
SI1267-01123-P10008	data/flac/train/03/SI1267-01123-P10008.flac
SI1267-01123-P30017	data/flac/train/03/SI1267-01123-P30017.flac
SI1267-01123-P50020	data/flac/train/03/SI1267-01123-P50020.flac
SI1267-01123-P50021	data/flac/train/03/SI1267-01123-P50021.flac
SI1267-01123-P50023	data/flac/train/03/SI1267-01123-P50023.flac
SI1267-01129-P10005	data/flac/train/01/SI1267-01129-P10005.flac
SI1267-01129-P10006	data/flac/train/01/SI1267-01129-P10006.flac
SI1267-01129-P10007	data/flac/train/01/SI1267-01129-P10007.flac
SI1267-01129-P30017	data/flac/train/01/SI1267-01129-P30017.flac
SI1267-01129-P50021	data/flac/train/01/SI1267-01129-P50021.flac
SI1267-01129-P50022	data/flac/train/01/SI1267-01129-P50022.flac
SI1267-01129-P50023	data/flac/train/01/SI1267-01129-P50023.flac
SI1267-01141-P10005	data/flac/train/01/SI1267-01141-P10005.flac
SI1267-01141-P10006	data/flac/train/01/SI1267-01141-P10006.flac
SI1267-01141-P10007	data/flac/train/01/SI1267-01141-P10007.flac
SI1267-01141-P10008	data/flac/train/01/SI1267-01141-P10008.flac
SI1267-01141-P30017	data/flac/train/01/SI1267-01141-P30017.flac
SI1267-01141-P50019	data/flac/train/01/SI1267-01141-P50019.flac
SI1267-01141-P50020	data/flac/train/01/SI1267-01141-P50020.flac
SI1267-01141-P50022	data/flac/train/01/SI1267-01141-P50022.flac
SI1267-01141-P50023	data/flac/train/01/SI1267-01141-P50023.flac
SI1267-01153-P10005	data/flac/train/03/SI1267-01153-P10005.flac
SI1267-01153-P10006	data/flac/train/03/SI1267-01153-P10006.flac
SI1267-01153-P10007	data/flac/train/03/SI1267-01153-P10007.flac
SI1267-01153-P10008	data/flac/train/03/SI1267-01153-P10008.flac
SI1267-01153-P50019	data/flac/train/03/SI1267-01153-P50019.flac
SI1267-01153-P50020	data/flac/train/03/SI1267-01153-P50020.flac
SI1267-01153-P50021	data/flac/train/03/SI1267-01153-P50021.flac
SI1267-01153-P50022	data/flac/train/03/SI1267-01153-P50022.flac
SI1267-01153-P50023	data/flac/train/03/SI1267-01153-P50023.flac
SI1267-01163-P10005	data/flac/train/01/SI1267-01163-P10005.flac
SI1267-01163-P10006	data/flac/train/01/SI1267-01163-P10006.flac
SI1267-01163-P10007	data/flac/train/01/SI1267-01163-P10007.flac
SI1267-01163-P10008	data/flac/train/01/SI1267-01163-P10008.flac
SI1267-01163-P50019	data/flac/train/01/SI1267-01163-P50019.flac
SI1267-01163-P50021	data/flac/train/01/SI1267-01163-P50021.flac
SI1267-01163-P50022	data/flac/train/01/SI1267-01163-P50022.flac
SI1267-01187-P10006	data/flac/train/01/SI1267-01187-P10006.flac
SI1267-01187-P30017	data/flac/train/01/SI1267-01187-P30017.flac
SI1267-01189-P10005	data/flac/train/01/SI1267-01189-P10005.flac
SI1267-01189-P10006	data/flac/train/01/SI1267-01189-P10006.flac
SI1267-01189-P10007	data/flac/train/01/SI1267-01189-P10007.flac
SI1267-01189-P10008	data/flac/train/01/SI1267-01189-P10008.flac
SI1267-01189-P30017	data/flac/train/01/SI1267-01189-P30017.flac
SI1267-01189-P50020	data/flac/train/01/SI1267-01189-P50020.flac
SI1267-01189-P50022	data/flac/train/01/SI1267-01189-P50022.flac
SI1267-01189-P50023	data/flac/train/01/SI1267-01189-P50023.flac
SI1267-01205-P10005	data/flac/train/01/SI1267-01205-P10005.flac
SI1267-01205-P10006	data/flac/train/01/SI1267-01205-P10006.flac
SI1267-01205-P10008	data/flac/train/01/SI1267-01205-P10008.flac
SI1267-01205-P40018	data/flac/train/01/SI1267-01205-P40018.flac
SI1267-01205-P50019	data/flac/train/01/SI1267-01205-P50019.flac
SI1267-01205-P50021	data/flac/train/01/SI1267-01205-P50021.flac
SI1267-01205-P50022	data/flac/train/01/SI1267-01205-P50022.flac
SI1267-01205-P50023	data/flac/train/01/SI1267-01205-P50023.flac
SI1267-01206-P10005	data/flac/train/01/SI1267-01206-P10005.flac
SI1267-01206-P10006	data/flac/train/01/SI1267-01206-P10006.flac
SI1267-01206-P10007	data/flac/train/01/SI1267-01206-P10007.flac
SI1267-01206-P10008	data/flac/train/01/SI1267-01206-P10008.flac
SI1267-01206-P30017	data/flac/train/01/SI1267-01206-P30017.flac
SI1267-01206-P40018	data/flac/train/01/SI1267-01206-P40018.flac
SI1267-01206-P50019	data/flac/train/01/SI1267-01206-P50019.flac
SI1267-01206-P50020	data/flac/train/01/SI1267-01206-P50020.flac
SI1267-01206-P50021	data/flac/train/01/SI1267-01206-P50021.flac
SI1267-01206-P50022	data/flac/train/01/SI1267-01206-P50022.flac
SI1267-01206-P50023	data/flac/train/01/SI1267-01206-P50023.flac
SI1267-01209-P10005	data/flac/train/01/SI1267-01209-P10005.flac
SI1267-01209-P10006	data/flac/train/01/SI1267-01209-P10006.flac
SI1267-01209-P10008	data/flac/train/01/SI1267-01209-P10008.flac
SI1267-01209-P30017	data/flac/train/01/SI1267-01209-P30017.flac
SI1267-01209-P40018	data/flac/train/01/SI1267-01209-P40018.flac
SI1267-01209-P50019	data/flac/train/01/SI1267-01209-P50019.flac
SI1267-01209-P50020	data/flac/train/01/SI1267-01209-P50020.flac
SI1267-01209-P50022	data/flac/train/01/SI1267-01209-P50022.flac
SI1267-01209-P50023	data/flac/train/01/SI1267-01209-P50023.flac
SI1267-01274-P40018	data/flac/train/01/SI1267-01274-P40018.flac
SI1267-01275-P10005	data/flac/train/03/SI1267-01275-P10005.flac
SI1267-01275-P10006	data/flac/train/03/SI1267-01275-P10006.flac
SI1267-01275-P10007	data/flac/train/03/SI1267-01275-P10007.flac
SI1267-01275-P10008	data/flac/train/03/SI1267-01275-P10008.flac
SI1267-01275-P30017	data/flac/train/03/SI1267-01275-P30017.flac
SI1267-01275-P50020	data/flac/train/03/SI1267-01275-P50020.flac
SI1267-01275-P50021	data/flac/train/03/SI1267-01275-P50021.flac
SI1267-01275-P50022	data/flac/train/03/SI1267-01275-P50022.flac
SI1267-01275-P50023	data/flac/train/03/SI1267-01275-P50023.flac
SI127E-00230-P10005	data/flac/train/01/SI127E-00230-P10005.flac
SI127E-00230-P10007	data/flac/train/01/SI127E-00230-P10007.flac
SI127E-00230-P10008	data/flac/train/01/SI127E-00230-P10008.flac
SI127E-00230-P30017	data/flac/train/01/SI127E-00230-P30017.flac
SI127E-00230-P40018	data/flac/train/01/SI127E-00230-P40018.flac
SI127E-00282-P10006	data/flac/train/03/SI127E-00282-P10006.flac
SI127E-00282-P10007	data/flac/train/03/SI127E-00282-P10007.flac
SI127E-00282-P10008	data/flac/train/03/SI127E-00282-P10008.flac
SI127E-00282-P30017	data/flac/train/03/SI127E-00282-P30017.flac
SI127E-00282-P50019	data/flac/train/03/SI127E-00282-P50019.flac
SI127E-00282-P50020	data/flac/train/03/SI127E-00282-P50020.flac
SI127E-00282-P50021	data/flac/train/03/SI127E-00282-P50021.flac
SI127E-00282-P50022	data/flac/train/03/SI127E-00282-P50022.flac
SI127E-00282-P50023	data/flac/train/03/SI127E-00282-P50023.flac
SI127E-00311-P10005	data/flac/train/01/SI127E-00311-P10005.flac
SI127E-00311-P10006	data/flac/train/01/SI127E-00311-P10006.flac
SI127E-00311-P10007	data/flac/train/01/SI127E-00311-P10007.flac
SI127E-00311-P10008	data/flac/train/01/SI127E-00311-P10008.flac
SI127E-00311-P30017	data/flac/train/01/SI127E-00311-P30017.flac
SI127E-00311-P40018	data/flac/train/01/SI127E-00311-P40018.flac
SI127E-00311-P50019	data/flac/train/01/SI127E-00311-P50019.flac
SI127E-00311-P50020	data/flac/train/01/SI127E-00311-P50020.flac
SI127E-00311-P50021	data/flac/train/01/SI127E-00311-P50021.flac
SI127E-00311-P50022	data/flac/train/01/SI127E-00311-P50022.flac
SI127E-00311-P50023	data/flac/train/01/SI127E-00311-P50023.flac
SI127E-00329-P10006	data/flac/train/01/SI127E-00329-P10006.flac
SI127E-00329-P10008	data/flac/train/01/SI127E-00329-P10008.flac
SI127E-00329-P30017	data/flac/train/01/SI127E-00329-P30017.flac
SI127E-00329-P40018	data/flac/train/01/SI127E-00329-P40018.flac
SI127E-00329-P50019	data/flac/train/01/SI127E-00329-P50019.flac
SI127E-00329-P50020	data/flac/train/01/SI127E-00329-P50020.flac
SI127E-00329-P50021	data/flac/train/01/SI127E-00329-P50021.flac
SI127E-00329-P50023	data/flac/train/01/SI127E-00329-P50023.flac
SI127E-00436-P10005	data/flac/train/03/SI127E-00436-P10005.flac
SI127E-00436-P10006	data/flac/train/03/SI127E-00436-P10006.flac
SI127E-00436-P10007	data/flac/train/03/SI127E-00436-P10007.flac
SI127E-00436-P10008	data/flac/train/03/SI127E-00436-P10008.flac
SI127E-00436-P30017	data/flac/train/03/SI127E-00436-P30017.flac
SI127E-00436-P50019	data/flac/train/03/SI127E-00436-P50019.flac
SI127E-00436-P50020	data/flac/train/03/SI127E-00436-P50020.flac
SI127E-00436-P50021	data/flac/train/03/SI127E-00436-P50021.flac
SI127E-00436-P50022	data/flac/train/03/SI127E-00436-P50022.flac
SI127E-00436-P50023	data/flac/train/03/SI127E-00436-P50023.flac
SI127E-00443-P10005	data/flac/train/01/SI127E-00443-P10005.flac
SI127E-00443-P10006	data/flac/train/01/SI127E-00443-P10006.flac
SI127E-00443-P10007	data/flac/train/01/SI127E-00443-P10007.flac
SI127E-00443-P10008	data/flac/train/01/SI127E-00443-P10008.flac
SI127E-00443-P40018	data/flac/train/01/SI127E-00443-P40018.flac
SI127E-00443-P50021	data/flac/train/01/SI127E-00443-P50021.flac
SI127E-00443-P50022	data/flac/train/01/SI127E-00443-P50022.flac
SI127E-00443-P50023	data/flac/train/01/SI127E-00443-P50023.flac
SI127E-00448-P30017	data/flac/train/01/SI127E-00448-P30017.flac
SI127E-00448-P40018	data/flac/train/01/SI127E-00448-P40018.flac
SI127E-00448-P50020	data/flac/train/01/SI127E-00448-P50020.flac
SI127E-00448-P50021	data/flac/train/01/SI127E-00448-P50021.flac
SI127E-00448-P50023	data/flac/train/01/SI127E-00448-P50023.flac
SI127E-00450-P10005	data/flac/train/01/SI127E-00450-P10005.flac
SI127E-00450-P10007	data/flac/train/01/SI127E-00450-P10007.flac
SI127E-00450-P10008	data/flac/train/01/SI127E-00450-P10008.flac
SI127E-00450-P40018	data/flac/train/01/SI127E-00450-P40018.flac
SI127E-00450-P50019	data/flac/train/01/SI127E-00450-P50019.flac
SI127E-00450-P50021	data/flac/train/01/SI127E-00450-P50021.flac
SI127E-00450-P50023	data/flac/train/01/SI127E-00450-P50023.flac
SI127E-00499-P10005	data/flac/train/01/SI127E-00499-P10005.flac
SI127E-00499-P10006	data/flac/train/01/SI127E-00499-P10006.flac
SI127E-00499-P10007	data/flac/train/01/SI127E-00499-P10007.flac
SI127E-00499-P30017	data/flac/train/01/SI127E-00499-P30017.flac
SI127E-00499-P50019	data/flac/train/01/SI127E-00499-P50019.flac
SI127E-00499-P50020	data/flac/train/01/SI127E-00499-P50020.flac
SI127E-00499-P50023	data/flac/train/01/SI127E-00499-P50023.flac
SI127E-00501-P10005	data/flac/train/01/SI127E-00501-P10005.flac
SI127E-00501-P10006	data/flac/train/01/SI127E-00501-P10006.flac
SI127E-00501-P10007	data/flac/train/01/SI127E-00501-P10007.flac
SI127E-00501-P10008	data/flac/train/01/SI127E-00501-P10008.flac
SI127E-00501-P30017	data/flac/train/01/SI127E-00501-P30017.flac
SI127E-00501-P40018	data/flac/train/01/SI127E-00501-P40018.flac
SI127E-00501-P50019	data/flac/train/01/SI127E-00501-P50019.flac
SI127E-00501-P50020	data/flac/train/01/SI127E-00501-P50020.flac
SI127E-00501-P50021	data/flac/train/01/SI127E-00501-P50021.flac
SI127E-00501-P50022	data/flac/train/01/SI127E-00501-P50022.flac
SI127E-00501-P50023	data/flac/train/01/SI127E-00501-P50023.flac
SI127E-00507-P10005	data/flac/train/01/SI127E-00507-P10005.flac
SI127E-00507-P10006	data/flac/train/01/SI127E-00507-P10006.flac
SI127E-00507-P10007	data/flac/train/01/SI127E-00507-P10007.flac
SI127E-00507-P10008	data/flac/train/01/SI127E-00507-P10008.flac
SI127E-00507-P40018	data/flac/train/01/SI127E-00507-P40018.flac
SI127E-00507-P50019	data/flac/train/01/SI127E-00507-P50019.flac
SI127E-00507-P50020	data/flac/train/01/SI127E-00507-P50020.flac
SI127E-00507-P50021	data/flac/train/01/SI127E-00507-P50021.flac
SI127E-00507-P50022	data/flac/train/01/SI127E-00507-P50022.flac
SI127E-00508-P10005	data/flac/train/01/SI127E-00508-P10005.flac
SI127E-00508-P10006	data/flac/train/01/SI127E-00508-P10006.flac
SI127E-00508-P10007	data/flac/train/01/SI127E-00508-P10007.flac
SI127E-00508-P10008	data/flac/train/01/SI127E-00508-P10008.flac
SI127E-00508-P30017	data/flac/train/01/SI127E-00508-P30017.flac
SI127E-00508-P50019	data/flac/train/01/SI127E-00508-P50019.flac
SI127E-00508-P50021	data/flac/train/01/SI127E-00508-P50021.flac
SI127E-00508-P50023	data/flac/train/01/SI127E-00508-P50023.flac
SI127E-00513-P10005	data/flac/train/03/SI127E-00513-P10005.flac
SI127E-00513-P10006	data/flac/train/03/SI127E-00513-P10006.flac
SI127E-00513-P10007	data/flac/train/03/SI127E-00513-P10007.flac
SI127E-00513-P10008	data/flac/train/03/SI127E-00513-P10008.flac
SI127E-00513-P30017	data/flac/train/03/SI127E-00513-P30017.flac
SI127E-00513-P50019	data/flac/train/03/SI127E-00513-P50019.flac
SI127E-00513-P50020	data/flac/train/03/SI127E-00513-P50020.flac
SI127E-00513-P50021	data/flac/train/03/SI127E-00513-P50021.flac
SI127E-00513-P50022	data/flac/train/03/SI127E-00513-P50022.flac
SI127E-00515-P10006	data/flac/train/01/SI127E-00515-P10006.flac
SI127E-00515-P10007	data/flac/train/01/SI127E-00515-P10007.flac
SI127E-00515-P10008	data/flac/train/01/SI127E-00515-P10008.flac
SI127E-00515-P40018	data/flac/train/01/SI127E-00515-P40018.flac
SI127E-00515-P50019	data/flac/train/01/SI127E-00515-P50019.flac
SI127E-00515-P50020	data/flac/train/01/SI127E-00515-P50020.flac
SI127E-00515-P50021	data/flac/train/01/SI127E-00515-P50021.flac
SI127E-00515-P50022	data/flac/train/01/SI127E-00515-P50022.flac
SI127E-00515-P50023	data/flac/train/01/SI127E-00515-P50023.flac
SI127E-00531-P10005	data/flac/train/01/SI127E-00531-P10005.flac
SI127E-00531-P10006	data/flac/train/01/SI127E-00531-P10006.flac
SI127E-00531-P10007	data/flac/train/01/SI127E-00531-P10007.flac
SI127E-00531-P10008	data/flac/train/01/SI127E-00531-P10008.flac
SI127E-00531-P30017	data/flac/train/01/SI127E-00531-P30017.flac
SI127E-00531-P50019	data/flac/train/01/SI127E-00531-P50019.flac
SI127E-00531-P50021	data/flac/train/01/SI127E-00531-P50021.flac
SI127E-00535-P10005	data/flac/train/01/SI127E-00535-P10005.flac
SI127E-00535-P10006	data/flac/train/01/SI127E-00535-P10006.flac
SI127E-00535-P10007	data/flac/train/01/SI127E-00535-P10007.flac
SI127E-00535-P10008	data/flac/train/01/SI127E-00535-P10008.flac
SI127E-00535-P30017	data/flac/train/01/SI127E-00535-P30017.flac
SI127E-00535-P40018	data/flac/train/01/SI127E-00535-P40018.flac
SI127E-00535-P50019	data/flac/train/01/SI127E-00535-P50019.flac
SI127E-00535-P50020	data/flac/train/01/SI127E-00535-P50020.flac
SI127E-00535-P50021	data/flac/train/01/SI127E-00535-P50021.flac
SI127E-00535-P50023	data/flac/train/01/SI127E-00535-P50023.flac
SI127E-00542-P10005	data/flac/train/01/SI127E-00542-P10005.flac
SI127E-00542-P10006	data/flac/train/01/SI127E-00542-P10006.flac
SI127E-00542-P10007	data/flac/train/01/SI127E-00542-P10007.flac
SI127E-00542-P10008	data/flac/train/01/SI127E-00542-P10008.flac
SI127E-00542-P30017	data/flac/train/01/SI127E-00542-P30017.flac
SI127E-00542-P40018	data/flac/train/01/SI127E-00542-P40018.flac
SI127E-00542-P50019	data/flac/train/01/SI127E-00542-P50019.flac
SI127E-00542-P50020	data/flac/train/01/SI127E-00542-P50020.flac
SI127E-00542-P50021	data/flac/train/01/SI127E-00542-P50021.flac
SI127E-00542-P50023	data/flac/train/01/SI127E-00542-P50023.flac
SI127E-00550-P10005	data/flac/train/03/SI127E-00550-P10005.flac
SI127E-00550-P10006	data/flac/train/03/SI127E-00550-P10006.flac
SI127E-00550-P10007	data/flac/train/03/SI127E-00550-P10007.flac
SI127E-00550-P10008	data/flac/train/03/SI127E-00550-P10008.flac
SI127E-00550-P30017	data/flac/train/03/SI127E-00550-P30017.flac
SI127E-00550-P50019	data/flac/train/03/SI127E-00550-P50019.flac
SI127E-00550-P50020	data/flac/train/03/SI127E-00550-P50020.flac
SI127E-00550-P50021	data/flac/train/03/SI127E-00550-P50021.flac
SI127E-00550-P50023	data/flac/train/03/SI127E-00550-P50023.flac
SI127E-00556-P10005	data/flac/train/03/SI127E-00556-P10005.flac
SI127E-00556-P10006	data/flac/train/03/SI127E-00556-P10006.flac
SI127E-00556-P10007	data/flac/train/03/SI127E-00556-P10007.flac
SI127E-00556-P10008	data/flac/train/03/SI127E-00556-P10008.flac
SI127E-00556-P30017	data/flac/train/03/SI127E-00556-P30017.flac
SI127E-00556-P50019	data/flac/train/03/SI127E-00556-P50019.flac
SI127E-00556-P50020	data/flac/train/03/SI127E-00556-P50020.flac
SI127E-00556-P50021	data/flac/train/03/SI127E-00556-P50021.flac
SI127E-00556-P50022	data/flac/train/03/SI127E-00556-P50022.flac
SI127E-00556-P50023	data/flac/train/03/SI127E-00556-P50023.flac
SI127E-00567-P10005	data/flac/train/01/SI127E-00567-P10005.flac
SI127E-00567-P10006	data/flac/train/01/SI127E-00567-P10006.flac
SI127E-00567-P10007	data/flac/train/01/SI127E-00567-P10007.flac
SI127E-00567-P10008	data/flac/train/01/SI127E-00567-P10008.flac
SI127E-00567-P30017	data/flac/train/01/SI127E-00567-P30017.flac
SI127E-00567-P40018	data/flac/train/01/SI127E-00567-P40018.flac
SI127E-00601-P30017	data/flac/train/01/SI127E-00601-P30017.flac
SI127E-00601-P40018	data/flac/train/01/SI127E-00601-P40018.flac
SI127E-00601-P50019	data/flac/train/01/SI127E-00601-P50019.flac
SI127E-00601-P50021	data/flac/train/01/SI127E-00601-P50021.flac
SI127E-00601-P50022	data/flac/train/01/SI127E-00601-P50022.flac
SI127E-00616-P10006	data/flac/train/03/SI127E-00616-P10006.flac
SI127E-00616-P10007	data/flac/train/03/SI127E-00616-P10007.flac
SI127E-00616-P10008	data/flac/train/03/SI127E-00616-P10008.flac
SI127E-00616-P30017	data/flac/train/03/SI127E-00616-P30017.flac
SI127E-00616-P50019	data/flac/train/03/SI127E-00616-P50019.flac
SI127E-00616-P50020	data/flac/train/03/SI127E-00616-P50020.flac
SI127E-00616-P50021	data/flac/train/03/SI127E-00616-P50021.flac
SI127E-00616-P50022	data/flac/train/03/SI127E-00616-P50022.flac
SI127E-00616-P50023	data/flac/train/03/SI127E-00616-P50023.flac
SI127E-00630-P10005	data/flac/train/01/SI127E-00630-P10005.flac
SI127E-00630-P10006	data/flac/train/01/SI127E-00630-P10006.flac
SI127E-00630-P10007	data/flac/train/01/SI127E-00630-P10007.flac
SI127E-00630-P10008	data/flac/train/01/SI127E-00630-P10008.flac
SI127E-00630-P30017	data/flac/train/01/SI127E-00630-P30017.flac
SI127E-00630-P50019	data/flac/train/01/SI127E-00630-P50019.flac
SI127E-00630-P50020	data/flac/train/01/SI127E-00630-P50020.flac
SI127E-00630-P50021	data/flac/train/01/SI127E-00630-P50021.flac
SI127E-00647-P10005	data/flac/train/01/SI127E-00647-P10005.flac
SI127E-00647-P10006	data/flac/train/01/SI127E-00647-P10006.flac
SI127E-00647-P10007	data/flac/train/01/SI127E-00647-P10007.flac
SI127E-00647-P10008	data/flac/train/01/SI127E-00647-P10008.flac
SI127E-00647-P30017	data/flac/train/01/SI127E-00647-P30017.flac
